datetime,coordinates,model,model elevation,utc_offset,temperature,dewpoint_temperature,relative_humidity,surface_pressure,direct_normal_solar_radiation,surface_diffuse_solar_radiation,surface_solar_radiation,surface_thermal_radiation,surface_direct_solar_radiation,wind_speed,wind_direction,total_cloud_cover,total_precipitation,snowfall
2024-04-25 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.27,13.89,0.81,99499.87,0.0,0.0,0.0,324.8,0.0,0.19,57.71,0.01,0.0,0.0
2024-04-25 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.93,14.01,0.83,99515.09,0.0,0.0,0.0,323.27,0.0,0.82,61.6,0.0,0.0,0.0
2024-04-25 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.76,14.11,0.84,99500.45,0.0,0.0,0.0,320.95,0.0,0.97,53.46,0.0,0.0,0.0
2024-04-25 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.3,14.22,0.87,99487.9,0.0,0.0,0.0,319.97,0.0,1.16,39.5,0.0,0.0,0.0
2024-04-25 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.39,13.48,0.94,99517.73,0.0,0.0,0.0,317.92,0.0,1.3,29.23,0.01,0.0,0.0
2024-04-25 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.17,13.31,0.95,99510.8,0.0,0.0,0.0,316.23,0.0,1.3,30.61,0.07,0.0,0.0
2024-04-25 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.15,15.05,0.82,99553.47,0.0,10.53,12.03,314.77,1.51,1.13,33.86,0.2,0.0,0.0
2024-04-25 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.49,14.95,0.75,99625.78,246.49,65.35,116.71,315.83,51.37,0.55,30.72,0.04,0.0,0.0
2024-04-26 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.75,14.55,0.72,99648.11,456.08,108.2,290.17,319.58,181.97,0.95,64.29,0.17,0.0,0.0
2024-04-26 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.01,13.75,0.67,99659.0,566.32,146.73,471.02,327.36,324.29,1.53,88.38,0.54,0.0,0.0
2024-04-26 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.87,15.07,0.54,99683.04,633.95,180.53,635.41,336.25,454.88,2.02,91.83,1.0,0.0,0.0
2024-04-26 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.75,14.19,0.52,99730.12,619.32,219.68,729.89,346.94,510.2,2.47,99.04,1.0,0.0,0.0
2024-04-26 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.39,14.18,0.5,99649.41,599.86,248.08,778.48,355.85,530.41,2.63,117.19,1.0,0.0,0.0
2024-04-26 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.7,14.05,0.46,99546.17,607.58,249.14,792.73,365.28,543.59,2.38,131.12,1.0,0.0,0.0
2024-04-26 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.97,13.84,0.44,99499.08,507.51,261.14,694.81,373.66,433.66,1.38,161.04,1.0,0.0,0.0
2024-04-26 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.59,13.55,0.45,99551.1,129.83,298.66,398.16,391.54,99.5,0.81,260.62,1.0,0.0,0.0
2024-04-26 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.55,13.88,0.48,99492.71,59.04,233.4,270.97,393.65,37.58,0.6,72.29,1.0,0.0,0.0
2024-04-26 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,25.58,13.99,0.49,99511.21,196.97,158.24,251.49,385.54,93.25,1.1,60.6,1.0,0.0,0.0
2024-04-26 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.87,15.54,0.6,99669.34,100.62,84.9,113.94,382.3,29.03,1.15,27.23,1.0,0.0,0.0
2024-04-26 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.14,15.78,0.6,99772.19,52.88,21.6,26.59,382.95,4.99,1.51,353.47,0.99,0.11,0.0
2024-04-26 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.48,16.61,0.65,99810.43,0.0,0.0,0.0,381.02,0.0,1.15,17.19,1.0,0.0,0.0
2024-04-26 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.6,16.32,0.68,99899.45,0.0,0.0,0.0,368.33,0.0,1.33,67.63,1.0,0.0,0.0
2024-04-26 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.58,15.84,0.7,99910.17,0.0,0.0,0.0,354.07,0.0,1.48,91.88,1.0,0.0,0.0
2024-04-26 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.49,14.39,0.72,99956.4,0.0,0.0,0.0,348.46,0.0,1.79,113.68,0.99,0.0,0.0
2024-04-26 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.01,14.54,0.75,99960.15,0.0,0.0,0.0,339.35,0.0,1.01,66.39,1.0,0.0,0.0
2024-04-26 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.32,14.61,0.79,100014.67,0.0,0.0,0.0,339.56,0.0,1.72,14.88,0.98,0.0,0.0
2024-04-26 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.74,14.42,0.81,100034.06,0.0,0.0,0.0,337.42,0.0,2.39,31.17,0.98,0.0,0.0
2024-04-26 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.38,14.45,0.83,100035.43,0.0,0.0,0.0,330.43,0.0,1.99,42.12,0.97,0.0,0.0
2024-04-26 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.35,14.24,0.87,100056.2,0.0,0.0,0.0,332.47,0.0,1.3,58.36,1.0,0.0,0.0
2024-04-26 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.97,13.87,0.87,100109.32,0.0,0.0,0.0,332.5,0.0,1.13,23.0,1.0,0.0,0.0
2024-04-26 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.4,14.05,0.76,100152.93,0.0,11.37,12.38,331.99,1.0,1.32,7.52,1.0,0.0,0.0
2024-04-26 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.45,14.32,0.72,100241.91,139.24,73.84,103.4,334.41,29.56,1.4,7.98,1.0,0.0,0.0
2024-04-27 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.43,13.8,0.66,100320.05,263.48,141.4,247.48,343.04,106.08,2.13,26.48,1.0,0.0,0.0
2024-04-27 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,11.49,0.58,100357.86,305.38,179.13,355.01,350.62,175.89,3.72,43.53,1.0,0.02,0.0
2024-04-27 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,22.57,11.41,0.49,100396.64,224.02,239.77,401.19,363.18,161.42,4.05,62.64,1.0,0.23,0.0
2024-04-27 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.81,12.07,0.54,100494.47,171.92,310.07,452.17,368.22,142.1,4.47,82.78,1.0,0.33,0.0
2024-04-27 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.35,12.25,0.56,100490.19,196.42,329.05,503.23,368.84,174.18,5.11,100.63,1.0,0.31,0.0
2024-04-27 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.58,11.49,0.53,100481.53,201.96,334.37,515.54,362.49,181.17,5.28,103.99,1.0,0.09,0.0
2024-04-27 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.29,10.54,0.5,100468.08,201.55,302.65,475.34,367.2,172.69,4.75,104.07,1.0,0.11,0.0
2024-04-27 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.75,9.27,0.48,100478.29,258.01,222.46,420.8,368.49,198.34,4.21,109.88,0.99,0.09,0.0
2024-04-27 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.48,8.45,0.49,100470.86,124.61,184.96,264.56,375.26,79.6,3.85,113.57,1.0,0.17,0.0
2024-04-27 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.99,7.7,0.45,100491.2,119.24,139.12,195.88,370.55,56.75,3.57,114.65,1.0,0.08,0.0
2024-04-27 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.66,9.2,0.54,100549.02,44.1,75.8,88.65,376.64,12.85,2.08,109.68,1.0,0.02,0.0
2024-04-27 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.88,9.37,0.54,100588.61,11.31,12.41,13.51,383.11,1.1,1.77,118.37,1.0,0.0,0.0
2024-04-27 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.11,9.4,0.53,100651.25,0.0,0.0,0.0,385.08,0.0,1.74,113.75,1.0,0.0,0.0
2024-04-27 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.25,9.64,0.54,100728.48,0.0,0.0,0.0,381.34,0.0,1.56,107.63,1.0,0.01,0.0
2024-04-27 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.73,9.86,0.56,100768.63,0.0,0.0,0.0,382.67,0.0,0.87,127.95,1.0,0.01,0.0
2024-04-27 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.66,9.05,0.57,100767.85,0.0,0.0,0.0,379.47,0.0,0.74,114.76,1.0,0.0,0.0
2024-04-27 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.88,8.29,0.53,100805.51,0.0,0.0,0.0,378.27,0.0,0.84,45.78,1.0,0.0,0.0
2024-04-27 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.53,6.79,0.49,100853.21,0.0,0.0,0.0,376.46,0.0,0.86,58.67,1.0,0.01,0.0
2024-04-27 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.43,5.43,0.45,100876.23,0.0,0.0,0.0,372.75,0.0,1.58,94.97,1.0,0.01,0.0
2024-04-27 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.35,3.74,0.4,100883.11,0.0,0.0,0.0,369.85,0.0,2.09,86.07,1.0,0.05,0.0
2024-04-27 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.07,2.95,0.41,100862.75,0.0,0.0,0.0,369.37,0.0,2.14,62.82,1.0,0.01,0.0
2024-04-27 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.89,2.52,0.41,100903.85,0.0,0.0,0.0,367.99,0.0,2.43,40.61,1.0,0.01,0.0
2024-04-27 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.72,1.72,0.39,100938.93,0.0,3.45,3.43,364.55,0.0,2.15,36.55,1.0,0.0,0.0
2024-04-27 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.47,1.65,0.39,101051.3,3.53,24.08,24.84,361.71,0.76,2.75,32.91,1.0,0.0,0.0
2024-04-28 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.11,2.43,0.42,101135.48,0.91,51.44,51.81,360.31,0.37,3.19,36.73,1.0,0.0,0.0
2024-04-28 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,3.63,0.47,101154.51,3.8,84.37,86.57,359.29,2.2,3.96,40.73,1.0,0.0,0.0
2024-04-28 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.19,4.28,0.48,101161.04,22.03,145.13,161.07,358.3,15.94,4.33,39.35,0.99,0.0,0.0
2024-04-28 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.8,4.6,0.5,101177.15,40.71,193.75,227.51,360.63,33.76,4.15,42.49,0.99,0.0,0.0
2024-04-28 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.42,4.71,0.52,101153.57,2.15,198.21,200.12,364.76,1.91,3.85,53.29,0.97,0.0,0.0
2024-04-28 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.25,4.64,0.49,101154.23,49.27,254.96,299.28,363.02,44.32,3.92,68.89,0.98,0.0,0.0
2024-04-28 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.42,4.47,0.48,101124.16,73.77,260.13,323.51,361.06,63.37,3.9,54.32,0.98,0.0,0.0
2024-04-28 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.68,4.6,0.48,101062.6,77.58,207.93,267.75,360.27,59.82,3.95,47.25,0.98,0.0,0.0
2024-04-28 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.68,4.46,0.5,100988.89,60.3,184.92,223.59,360.61,38.67,4.11,43.73,0.94,0.0,0.0
2024-04-28 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.6,4.5,0.51,100998.28,19.5,138.36,147.69,356.5,9.33,4.13,38.53,0.91,0.0,0.0
2024-04-28 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.07,5.0,0.58,100994.27,60.92,73.06,90.98,355.49,17.91,3.42,17.4,0.95,0.0,0.0
2024-04-28 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.02,4.94,0.58,101070.81,34.87,19.23,22.74,341.2,3.5,3.92,13.3,0.96,0.0,0.0
2024-04-28 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.95,4.77,0.58,101098.61,0.0,0.06,0.02,331.19,0.0,4.03,24.32,0.98,0.0,0.0
2024-04-28 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.02,4.69,0.57,101155.93,0.0,0.0,0.0,327.0,0.0,3.17,28.02,1.0,0.0,0.0
2024-04-28 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.95,4.85,0.58,101131.27,0.0,0.0,0.0,339.05,0.0,2.27,21.55,0.99,0.0,0.0
2024-04-28 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.7,5.2,0.64,101126.65,0.0,0.0,0.0,325.22,0.0,1.86,1.84,0.99,0.0,0.0
2024-04-28 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.8,5.26,0.64,101103.07,0.0,0.0,0.0,334.16,0.0,1.63,355.05,1.0,0.0,0.0
2024-04-28 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.48,5.44,0.66,101027.21,0.0,0.0,0.0,334.0,0.0,1.33,359.37,0.99,0.0,0.0
2024-04-28 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.76,5.5,0.65,101027.39,0.0,0.0,0.0,345.9,0.0,0.82,14.03,1.0,0.01,0.0
2024-04-28 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.4,5.71,0.68,101019.0,0.0,0.0,0.0,343.11,0.0,0.72,19.4,1.0,0.22,0.0
2024-04-28 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.91,6.39,0.74,101037.6,0.0,0.0,0.0,343.31,0.0,1.1,2.43,1.0,0.49,0.0
2024-04-28 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.38,7.5,0.82,101035.66,0.0,0.0,0.0,345.29,0.0,1.3,9.05,1.0,1.03,0.0
2024-04-28 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.2,8.19,0.87,101018.79,0.0,2.73,2.69,345.61,0.0,1.32,22.19,1.0,1.66,0.0
2024-04-28 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.96,8.09,0.88,100995.36,0.04,17.27,17.27,345.3,0.01,1.42,16.83,1.0,0.84,0.0
2024-04-29 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.97,8.12,0.88,101004.94,4.33,48.36,50.13,344.58,1.77,0.75,27.98,1.0,0.6,0.0
2024-04-29 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,9.75,8.08,0.89,101095.67,0.41,71.15,71.38,345.09,0.24,0.56,117.22,1.0,0.42,0.0
2024-04-29 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.91,8.44,0.85,101020.71,7.56,124.07,129.57,345.51,5.5,0.46,120.52,1.0,0.17,0.0
2024-04-29 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.59,8.01,0.79,101070.38,37.27,264.71,295.71,344.52,31.0,0.05,13.72,1.0,0.03,0.0
2024-04-29 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.33,7.82,0.74,101024.28,58.67,304.46,356.78,349.07,52.32,0.83,12.18,1.0,0.0,0.0
2024-04-29 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.35,7.46,0.63,100913.97,72.94,283.53,349.3,349.27,65.77,1.27,32.6,1.0,0.0,0.0
2024-04-29 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.17,7.93,0.66,100877.73,34.45,216.19,245.86,354.46,29.67,1.49,2.13,1.0,0.0,0.0
2024-04-29 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.94,8.34,0.69,100838.78,40.48,212.79,244.1,354.73,31.3,1.6,11.63,1.0,0.0,0.0
2024-04-29 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.46,8.16,0.66,100800.17,8.08,216.66,221.86,351.23,5.2,1.44,76.47,1.0,0.0,0.0
2024-04-29 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,14.53,8.42,0.67,100790.43,55.28,176.9,203.49,334.21,26.59,1.82,99.53,1.0,0.0,0.0
2024-04-29 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.06,8.63,0.74,100852.07,61.68,111.29,129.6,319.31,18.31,0.16,77.36,0.99,0.0,0.0
2024-04-29 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.91,9.61,0.8,100934.93,32.04,35.56,38.88,311.6,3.31,0.78,190.95,0.93,0.0,0.0
2024-04-29 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.54,9.75,0.83,100989.61,0.0,0.1,0.06,296.5,0.0,1.73,228.67,0.81,0.0,0.0
2024-04-29 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.03,9.73,0.86,101082.97,0.0,0.0,0.0,285.22,0.0,2.18,247.0,0.87,0.0,0.0
2024-04-29 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.18,9.33,0.88,101017.26,0.0,0.0,0.0,282.22,0.0,1.87,251.49,0.97,0.0,0.0
2024-04-29 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.82,8.29,0.97,100995.4,0.0,0.0,0.0,289.47,0.0,1.45,262.04,1.0,0.0,0.0
2024-04-29 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.7,8.5,0.99,100940.65,0.0,0.0,0.0,292.03,0.0,1.4,275.22,1.0,0.0,0.0
2024-04-29 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.06,7.96,0.99,100928.07,0.0,0.0,0.0,288.69,0.0,1.57,300.06,1.0,0.0,0.0
2024-04-29 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.99,7.62,0.98,100837.79,0.0,0.0,0.0,284.16,0.0,1.59,306.09,1.0,0.0,0.0
2024-04-29 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,7.74,6.92,0.95,100883.78,0.0,0.0,0.0,276.95,0.0,1.48,283.6,1.0,0.0,0.0
2024-04-29 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.57,5.56,0.93,100878.74,0.0,0.0,0.0,276.62,0.0,1.7,289.84,1.0,0.0,0.0
2024-04-29 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,6.65,5.34,0.91,100866.64,0.0,0.0,0.0,275.57,0.0,1.77,304.53,1.0,0.0,0.0
2024-04-29 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.84,5.64,0.7,100889.74,0.0,13.8,14.88,276.08,1.09,1.57,306.64,1.0,0.0,0.0
2024-04-29 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.39,6.23,0.71,100983.2,105.55,92.64,116.24,277.46,23.6,1.64,304.39,0.99,0.0,0.0
2024-04-30 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.87,5.65,0.66,100972.63,209.95,172.41,259.11,279.66,86.71,1.28,312.46,1.0,0.0,0.0
2024-04-30 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.75,4.45,0.57,100998.81,395.9,221.92,453.7,283.86,231.78,1.26,332.66,1.0,0.0,0.0
2024-04-30 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.28,3.46,0.33,100908.35,524.65,246.4,628.98,293.49,382.58,2.11,330.01,1.0,0.0,0.0
2024-04-30 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.84,2.39,0.29,100903.8,566.22,268.84,741.34,296.98,472.5,2.6,330.88,1.0,0.0,0.0
2024-04-30 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.25,1.97,0.28,100798.34,583.42,300.28,821.91,302.76,521.63,2.27,337.87,0.95,0.0,0.0
2024-04-30 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.9,-1.74,0.18,100694.14,643.5,270.76,852.48,302.55,581.72,1.86,342.18,0.84,0.0,0.0
2024-04-30 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.06,-1.67,0.18,100627.79,726.43,205.62,832.91,299.28,627.29,1.32,323.99,0.32,0.0,0.0
2024-04-30 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.16,-1.35,0.18,100528.7,697.0,189.59,730.1,300.73,540.51,1.21,251.16,0.01,0.0,0.0
2024-04-30 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.71,-2.52,0.16,100466.75,667.03,154.47,585.27,298.25,430.81,2.18,219.83,0.0,0.0,0.0
2024-04-30 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.56,-2.81,0.16,100407.37,569.99,124.44,400.03,296.99,275.6,2.79,203.84,0.0,0.0,0.0
2024-04-30 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.64,0.1,0.27,100415.62,388.61,89.79,206.19,296.98,116.4,2.04,198.18,0.0,0.0,0.0
2024-04-30 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.68,1.23,0.29,100427.95,157.74,35.32,52.11,292.04,16.79,2.83,204.32,0.0,0.0,0.0
2024-04-30 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.72,0.65,0.28,100514.91,0.0,0.14,0.1,287.52,0.0,3.14,221.01,0.0,0.0,0.0
2024-04-30 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,19.18,0.71,0.29,100549.81,0.0,0.0,0.0,285.03,0.0,3.06,234.82,0.0,0.0,0.0
2024-04-30 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,17.29,2.51,0.37,100622.07,0.0,0.0,0.0,282.86,0.0,2.65,242.01,0.0,0.0,0.0
2024-04-30 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.87,2.42,0.46,100603.79,0.0,0.0,0.0,280.98,0.0,2.53,245.52,0.0,0.0,0.0
2024-04-30 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,13.38,2.87,0.49,100585.35,0.0,0.0,0.0,278.68,0.0,2.09,251.65,0.0,0.0,0.0
2024-04-30 17:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.24,3.41,0.55,100595.56,0.0,0.0,0.0,276.49,0.0,1.8,265.28,0.0,0.0,0.0
2024-04-30 18:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,11.83,3.28,0.56,100585.58,0.0,0.0,0.0,274.2,0.0,1.73,282.11,0.0,0.0,0.0
2024-04-30 19:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,10.9,3.7,0.61,100593.92,0.0,0.0,0.0,272.91,0.0,1.9,299.28,0.06,0.0,0.0
2024-04-30 20:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.31,3.72,0.73,100571.6,0.0,0.0,0.0,271.7,0.0,1.98,311.72,0.56,0.0,0.0
2024-04-30 21:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,8.05,4.0,0.76,100564.68,0.0,0.0,0.0,270.4,0.0,1.98,318.81,0.77,0.0,0.0
2024-04-30 22:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,12.54,4.4,0.58,100639.77,0.0,15.91,18.68,268.86,2.77,1.4,311.33,0.87,0.0,0.0
2024-04-30 23:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.05,5.91,0.54,100668.75,303.01,72.6,141.43,269.12,68.83,1.49,291.41,0.51,0.0,0.0
2024-05-01 00:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.88,5.78,0.51,100708.57,512.51,113.64,326.99,274.15,213.35,0.76,287.9,0.68,0.0,0.0
2024-05-01 01:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,16.63,5.4,0.47,100682.08,647.52,140.0,521.04,282.56,381.04,0.46,271.94,0.89,0.0,0.0
2024-05-01 02:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,23.82,4.61,0.29,100666.13,686.21,172.52,674.79,295.6,502.27,0.75,234.97,0.96,0.0,0.0
2024-05-01 03:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.33,4.52,0.28,100626.19,726.26,195.75,803.61,303.96,607.85,1.94,220.74,0.93,0.0,0.0
2024-05-01 04:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,24.69,4.11,0.26,100543.56,710.81,223.3,860.47,314.34,637.17,2.91,221.89,0.91,0.0,0.0
2024-05-01 05:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.17,1.08,0.18,100471.43,644.57,257.72,841.81,319.45,584.09,3.29,219.43,0.85,0.0,0.0
2024-05-01 06:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.05,1.01,0.18,100407.45,558.12,229.9,713.06,323.89,483.15,3.61,216.08,0.82,0.0,0.0
2024-05-01 07:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,27.14,1.14,0.18,100349.34,624.11,219.67,705.02,321.78,485.35,3.85,213.09,0.85,0.0,0.0
2024-05-01 08:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.57,0.75,0.19,100318.44,616.68,170.88,570.58,319.05,399.7,4.21,210.12,0.82,0.0,0.0
2024-05-01 09:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,26.25,1.47,0.2,100304.05,488.51,126.75,364.16,318.17,237.4,4.24,203.96,0.82,0.0,0.0
2024-05-01 10:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.97,2.93,0.29,100331.32,332.89,95.96,196.57,315.09,100.61,4.17,207.02,0.42,0.0,0.0
2024-05-01 11:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,21.82,3.4,0.3,100423.48,143.27,37.48,53.15,308.66,15.67,3.77,209.37,0.01,0.0,0.0
2024-05-01 12:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.53,3.32,0.32,100459.14,0.0,0.23,0.18,302.05,0.0,3.69,212.21,0.01,0.0,0.0
2024-05-01 13:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,20.01,3.55,0.34,100521.32,0.0,0.0,0.0,298.64,0.0,3.63,214.81,0.0,0.0,0.0
2024-05-01 14:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,18.36,4.07,0.39,100582.9,0.0,0.0,0.0,296.52,0.0,3.73,219.7,0.0,0.0,0.0
2024-05-01 15:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.15,3.46,0.45,100613.04,0.0,0.0,0.0,294.56,0.0,3.64,222.12,0.0,0.0,0.0
2024-05-01 16:00:00,"(39.906217, 116.391276)",era5,56.18,8.0,15.0,3.9,0.47,100641.23,0.0,0.0,0.0,292.63,0.0,3.04,223.46,0.0,0.0,0.0
